0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
6.58458725943056,-18.573617399785505,-55.79463530188743,-59.747130833928466,-26.6035908867941,-21.60351784355408,-1.592564410453825,9.016448717001168,35.66083242740352,-18.650252550083376,-36.73741947777442,-8.501731404421957,-44.9128464621448,-57.363174993805494,-39.34978338062639,-58.86165155843593,-43.9894510908852,-9.341322647601345,-57.30268499184233,-22.148057057612696,-29.53328055685751,-24.853447226755073,-43.26023146578367,-14.391955347954188,6.157525634612668,6.550171135692636,-47.10529154942167,55.405342546965656,-8.873856055919482,-9.954348040993356,-11.031471621989787,-12.105237297801331,-11.215440498012704,-9.428985659966038,-7.648100047439897,-5.872766299040656,-2.5912236889238116,1.4309986251081313,5.440681765582724,9.437864822205213,9.585141310808282,7.665433313565146,5.751709953577297,3.8439525844819187,1.258061640834903,-1.7197929912749927,-4.688364234270061,-7.647681049867657,-9.845019350488354,-11.55669149665339,-13.263027550758608,-14.964044145560976,-13.159539545728592,-8.934155756834201,-4.721944498626435,-0.5228646872615386,-0.44038698050221114,-3.465161214064146,-6.480505796346733,-9.486450114190312,-9.175118982910796,-6.122667614768758,-3.079732174667889,-0.04628302317171773,0.13602230908650625,-2.268276368268502,-4.6650796923851345,-7.054411062316547,-7.591457507037312,-6.277985385599827,-4.968607978687096,-3.663312525401828,-2.2313146644878756,-0.6589368296540457,0.9085391519571928,2.471128574121927,0.7976939405983785,-4.842462255066771,-10.465035409668523,-16.070080364944396
33.59703797544924,41.1314922478645,58.12115439292176,75.98176730400175,45.68762329289639,-29.17606286871522,-62.9881909219577,-47.9701184534093,-2.3199300232501487,-18.579031954333217,-47.17799364739423,-16.107870092386968,3.925387520805314,13.916243877213901,-1.8966978880673473,-9.680602939045688,-13.08669537758973,14.775842083444363,-13.4445967510026,-17.07647427892505,-16.295164561725805,-25.26331805113775,-14.748124243352365,-3.0647987851448875,-12.602842573152106,13.372371315140732,-70.21064686737331,1.7355733864096408,-22.945762369597084,-24.162994969744975,-25.376432880704826,-26.586087930046347,-24.06210108671969,-19.834555669396742,-15.620189512655102,-11.418961531728144,-7.129550068805088,-2.8032028100948736,1.5096571734448148,5.809071927137666,3.390566663074459,-2.630887747665575,-8.633570438722565,-14.617539897233002,-13.07008839628076,-7.134274339985218,-1.2169650390943474,4.681897236331778,8.06331662200845,9.84458028816291,11.620290912558353,13.39046580419037,14.754512762547634,15.836587301306736,16.91528849913891,17.990626877166875,15.309650255940653,9.795456611995021,4.298453316529702,-1.181413202958801,-4.621171205784094,-6.373217073265202,-8.119800988895463,-9.860939965117012,-4.7992364541456,6.432574700426436,17.629370907436765,28.791261476826236,25.01128978092307,6.303649503209357,-12.345670201788081,-30.936851086138745,-33.62786881962323,-18.763484684157973,-3.9454399384132444,10.826409996450352,17.277428402596907,13.536449300038917,9.807132603076738,6.089441936513147
-54.93833067388537,-35.88110616614117,-0.5901691487953045,32.78580388897103,24.18000489036414,-37.52806004823647,-51.28448393639938,8.501781556592523,47.49827215942412,22.922839332497944,96.05336316538013,44.133465297664294,43.1367129399563,54.57417781933795,44.785797501454546,25.004250803533733,13.801847329459433,-10.542450818388573,10.770883885955921,-36.51745319596434,-59.80097800272881,-45.85396890760297,-45.90390337742501,-80.2499646483304,-25.734604734748054,-34.84161676618393,-88.43155559576688,-60.50252911879836,-55.53323059484298,-51.96210180803906,-48.40210591711283,-44.85320822222579,-44.95658496143628,-46.730385399336086,-48.4986560614718,-50.26141418625717,-49.33741672955827,-47.084470195029475,-44.838547162785304,-42.599625737711804,-41.620121931973095,-41.31812938530109,-41.017078292146095,-40.7169657192169,-35.940521021768554,-28.560826843711638,-21.204138682088377,-13.870384764215572,-11.893721437667814,-13.316250919408844,-14.734345703600255,-16.1480196133256,-16.271512603203952,-15.503265853501219,-14.737414094263485,-13.973949855748124,-15.085424210715871,-17.611250842256766,-20.12920327807644,-22.63930605754817,-21.64257128995969,-17.748433948683406,-13.866436466901312,-9.996541032369244,-2.2310812797183956,9.066249943657382,20.328361961961974,31.55536472278895,29.545861387459595,14.312434760094341,-0.8735020635249242,-16.012097082118174,-28.193632554871073,-37.1141913836066,-46.00694056692916,-54.871966870898504,-49.84780843381035,-27.799815902183155,-5.820557417025611,16.09018140406183
-8.315650443056342,-40.35801648460745,-19.77369631740405,-41.17688260684104,-70.5407018665048,-73.33345823856278,-24.427320207416287,27.768149610060014,42.720445136234375,19.6463720338914,55.58126208764056,63.3949943555012,94.72306217365292,98.53469212211573,68.56709951816099,59.338067244337815,49.96881789095712,63.70363447305344,53.614537497989446,71.94665781667328,19.981715380578873,46.451147858913174,33.958542609410884,-38.04011751133032,30.93679579760905,47.3960470047556,23.91507581316677,-42.720142418513255,-9.932340931178718,-6.350897471048089,-2.7806190625058633,0.7785290945117787,-1.233572868112251,-5.790643014326925,-10.333506615368094,-14.862207958439072,-15.741795281518144,-14.813073431715054,-13.88724684814838,-12.9643065050954,-13.895011535442457,-15.819483161780134,-17.737955300378918,-19.650446643871334,-21.210412949613932,-22.562858978133644,-23.911088789177807,-25.25511553622921,-24.690384739949682,-22.915944636650693,-21.147036302836312,-19.383642495817277,-14.94358667598268,-8.657982269679081,-2.391973081481737,3.8545020041913176,5.25113942554426,2.9860876786818906,0.7280971689411473,-1.5228541095233084,-4.900993222969696,-9.208801565140448,-13.503180440546515,-17.784171678195577,-14.867698096720538,-5.422514496407885,3.993223932157825,13.379609111147168,10.46355799334264,-4.743241669485137,-19.902634537423104,-35.01476835049984,-40.11298786644886,-34.15596638123976,-28.21751577913357,-22.297578118997684,-15.854536146830199,-8.765860667383528,-1.6992839504030357,5.345262930443532
-13.352544523746532,-79.17971843459404,-136.5718274131506,-167.68148537123622,-149.04658544457607,-79.4508228537459,1.9802626562139132,10.216178009481991,43.01802895422092,27.38699391283373,19.256757519658315,16.92499464643005,-14.034055700576905,20.023201290034205,-12.269671774434432,-17.872472345822306,-11.847818550545554,-17.29473943889097,-23.23148165622204,7.968824185997413,16.393163067299092,-4.2427444057639505,15.158813851807757,-22.61534339505222,29.589315904494434,7.190715766161432,28.648290030381393,45.77074187508508,14.798407206830817,15.33731530592533,15.874543373827173,16.41009664698261,16.968036104724263,17.535274030280632,18.10074360666637,18.664450346498263,18.844174144240213,18.833479407533495,18.822818011390602,18.812189851875402,19.868799461625287,21.49682176985892,23.119768763006995,24.73765625425289,24.028801885941586,21.96451447701229,19.906662433683202,17.855225679316664,15.845402961050826,13.864247970038097,11.889269176634524,9.920447329449278,7.216919033881091,4.008233277739748,0.809550521017691,-2.379160434668698,-6.444330587571656,-11.167969907886587,-15.876883411290706,-20.57111698974942,-19.751450973149062,-14.375718548784995,-9.016744813339884,-3.6744775682164033,-1.0923447586487853,-1.0149254633228963,-0.9377475211081645,-0.8608101785465436,-4.663080781925487,-12.340893504692673,-19.9947708497985,-27.62478741020768,-23.01387056681186,-4.88547286872106,13.186409949352864,31.201954213766626,36.6214166413932,26.609118284258606,16.628033008295034,6.678063459489664
57.9806449350171,17.203605736613685,-40.96340672948146,-57.394064692211444,-65.17416376604558,-56.946121141097414,-18.34253540674919,2.675551372333107,8.570200589901116,13.218610975711123,26.40036084057295,58.53698851168248,71.246631155868,54.96778364675517,40.11107699823143,47.36189312867423,18.3798577324022,12.054779279665254,6.4896894502820075,24.82049599744776,-48.470110416205074,7.390372278389865,-13.780292681675153,-36.05861504766914,-31.331565117984162,-35.19243407862418,-25.38757992826671,-14.717313968691588,-43.234221126332876,-43.86261963993274,-44.489059138431415,-45.11354572783299,-40.367410561096825,-33.172689670205635,-26.000398130644964,-18.85046602159799,-18.66191777602815,-21.920728726534843,-25.169380418574764,-28.407904522689627,-25.25193330057365,-18.667700267630217,-12.103993401355375,-5.560748748273831,-2.973845074369912,-2.696599121190488,-2.4202174755014667,-2.1446974408922017,0.014955778965088484,3.3668944932617464,6.708383628415319,10.039455756073444,5.958479195319953,-3.2409328894732923,-12.41166603194079,-21.55380967891805,-25.784923707255274,-26.30601531959836,-26.825482443034318,-27.343330140167758,-23.781228800747648,-16.84949254471409,-9.939365774126003,-3.050781181520719,2.923791587655714,8.067498716407869,13.195170440637341,18.306856819797076,17.738413195639055,11.495241171539988,5.271532070749615,-0.9327747615992052,-3.653433052793389,-2.5285029566374817,-1.4070798052469229,-0.28915265695834336,2.0367133492676004,5.844487940003525,9.64039189193683,13.42446222974688
63.26420226387461,-16.980837218660277,-4.0666605109844625,-6.433853832323901,12.22232920760774,-21.442678878487786,-31.554470294493612,-27.313725186517928,-47.125653575147176,-26.68637982222169,4.409632470449226,-1.702678316491765,30.65376377455089,0.02317911283384788,25.540254622959026,24.77879526747892,52.77327155360741,38.78054973955954,3.3388280339286247,63.94617984409564,65.40692694167052,39.98830514500531,43.90504453154715,19.6278304114511,21.06433325658836,1.5195760132274998,-17.394918154054654,14.510003380223026,20.400344072805087,14.121282381353254,7.861795492210113,1.621822393174842,-1.7464337810958597,-3.795446690014188,-5.838071855597953,-7.8743291908720465,-12.62059781725942,-18.70133400833607,-24.76311366232862,-30.805995874475204,-29.937229005718674,-25.359282486767484,-20.79560759106806,-16.246159852455797,-17.80876431938376,-22.93230505735626,-28.039873282163285,-33.13151882381908,-36.785015503393005,-39.52243199939564,-42.25131467280764,-44.971690123806695,-43.27540234618842,-38.52845744427177,-33.7963110270638,-29.07891693952808,-31.446596134417533,-39.1602586878042,-46.84987410829814,-54.5155173370858,-53.92590970325359,-46.51475134901928,-39.12669706462756,-31.761674887406215,-21.922440179674943,-9.841363572023539,2.202050519931653,14.2079196713307,10.285309320983394,-9.5506489072841,-29.324769061530745,-49.03724385587787,-47.13671665274383,-21.371366101857603,4.313661536919888,29.918616870976415,36.010283595078505,18.19410757111953,0.4334730151189632,-17.27179330749599
-34.84778680573584,32.28821706824171,105.09269671073508,104.60946883370603,50.99317570416406,8.720106905656806,-11.959081461426813,-5.924010508714929,-31.617855982039913,-56.956593963917754,-38.07681817723282,-37.958242393865405,-47.94056692977283,-28.794182025353685,-32.97709923645405,-19.509264701728483,-14.615379601828081,3.4472775451880793,-5.502874134532078,0.8456974860060953,15.82874286207305,4.77940109200707,14.022548077145881,16.342691382949702,29.39819029535034,10.914532227425418,-14.952120830709148,23.14487830429261,11.358592034987655,8.969717065912434,6.588289348920036,4.21428567186085,4.748635392691504,6.612402531084811,8.470359424914193,10.322524186921278,9.699486622215467,7.851782453712062,6.009838454946355,4.173636669125862,5.833578847542576,9.367992640897313,12.891387995774068,16.4037992423741,18.581436127385892,19.978160848031408,21.370531313459672,22.758561107794726,21.30004230661453,18.03817152827351,14.786469544698129,11.544904659454012,6.814127429694636,1.0587054904921729,-4.678774061486706,-10.39836718680499,-14.17938468161097,-16.49431306437141,-18.80202472095643,-21.10254214178201,-22.540403803673627,-23.264628672951766,-23.98659579233957,-24.70631219409225,-17.02843196769635,-1.7344195646736154,13.511914059305369,28.710717748230948,35.59924876789208,34.185462273993494,32.77608322201695,31.37109787647166,31.2462185309114,32.534737561911264,33.8192396632492,35.09973736774088,34.68301159294443,32.186157018767446,29.697086324146987,27.215775231059816
57.204384588415486,42.854587855636645,18.95671196910024,8.496984370547779,-12.423961003168301,-25.897206950641454,-9.220314490295836,-9.90334762738685,-64.80079769809271,-60.24455024324587,-50.75268263585379,-40.25137950066708,-15.44902051123931,0.621654830375217,-1.3133252333620575,3.8723964610295063,24.458192679671637,4.920531081875183,-8.809011130578192,12.394051541332157,26.184548212822705,0.6642720648312945,-1.1379609518618565,-24.309435815559915,-27.379779152639877,-14.381631544058116,-6.461930695624773,26.110431863145777,-3.024399809452447,-1.29509558975829,0.4288175715428295,2.147356477702985,0.10104926744929799,-3.6638956012556747,-7.417103354305887,-11.15861058075383,-13.164939805883193,-14.308914336979022,-15.449322557197277,-16.586175584179813,-14.767456841508363,-11.364694109615044,-7.972539397610902,-4.590959654037846,-4.369919245038901,-5.99156943187419,-7.60816416384268,-9.219719212625733,-11.537148705658353,-14.29954661505068,-17.053332822965366,-19.798534172330932,-18.011593291812126,-13.094276446012586,-8.192289215292597,-3.305583788071715,0.15927415702110181,2.548306017392491,4.929890136015558,7.304049723249946,6.877049512889627,4.135491577227619,1.4024803684058043,-1.3220107342234684,2.6351645032635673,12.652826367530679,22.639258370465456,32.594558005696555,36.45627672181505,34.23023963761778,32.01114216502897,29.798962677224452,25.553678073780745,19.062098434913665,12.590756152404296,6.139588085725492,1.631791628424935,-0.49775809997865395,-2.620669012182475,-4.736961814742003
60.372167404881615,65.78581884100274,56.57373126546266,49.69356634066556,49.34378958766987,-10.703938331815825,-88.58559108034552,-91.85169569715008,-119.98538529712565,-103.49696411135079,-86.88781224310429,-84.45115330059572,-54.537899263271335,-46.54623613210113,-40.28804220827092,-48.092495661536276,-44.311089606943035,-44.4646806392924,-1.7387207134177185,-18.48125553155896,-7.278603582992382,-10.736979751545103,-9.527552733680768,8.07165603404382,12.17183139680336,17.921161650680446,46.36893204935694,14.399953353924651,26.708218523980758,25.954955891572688,25.204041534725587,24.455468134159418,24.043866669204633,23.78709496320066,23.5311237361719,23.27595049272101,23.598253510929595,24.205999344859165,24.81185054694209,25.415813023516648,26.26303241310032,27.239622266509826,28.213167627721425,29.183677982473966,31.023124897925378,33.366728442628684,35.70302586049766,38.032039944714626,37.815050845907244,35.983878191691986,34.15841416916894,32.338640984364126,29.479839892431606,25.90571855059754,22.342739444689308,18.79086782315531,13.613016945130653,7.2118054946484165,0.8305496464962943,-5.530812789546957,-6.489239715318533,-2.982349116741915,0.5136088527574287,3.9986682452407933,9.201536330794596,15.96133835913568,22.700066839293598,29.417787558838157,37.59271352081747,47.22351344964842,56.824289614967384,66.39513558377651,67.3100205432397,58.66765713510647,50.052236104297876,41.46367339062951,31.096934806567987,18.543754216970527,6.029707843186586,-6.445326374920285
