0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-73.09056243981644,27.15469275919147,19.96277871694186,1.0247729378151078,16.0357103185056,38.10891724958231,63.21847882508948,26.207804042699877,55.45738708202978,57.350889010450615,38.70188472357407,23.57708357772355,14.523408266469907,-8.551668723661898,-5.957789551999024,-1.1377304408576734,-13.089494358685846,-12.19407074979409,8.101810103634214,0.7488083333589604,-16.36698059716533,-12.713949056927417,3.412751121982941,17.29605499740979,-25.956156745729647,-27.3617573660265,-17.123937353764596,-16.461515796135544,-30.238510666057536,-28.077837484526505,-25.92390014227537,-23.776677644538907,-23.777574201856574,-24.761047000656916,-25.7414538491219,-26.71880430498453,-29.4267710662178,-32.987437124412196,-36.537002898684506,-40.07550299313561,-40.398514409629705,-38.99486756429426,-37.59559654966637,-36.200687731949444,-35.898547180152995,-36.23381596346776,-36.56803955453574,-36.90122121408014,-38.53698436569638,-40.9968633491513,-43.449073725775676,-45.89363939884409,-47.28570087113755,-47.9490637130163,-48.61035853744915,-49.26959179438166,-52.32925131355553,-57.19842351917882,-62.0524162130856,-66.89127670114902,-68.59470877639941,-67.70621861292797,-66.82049829160673,-65.93753918515726,-61.19982489800271,-52.96641194826982,-44.758666499416485,-36.576508422434955,-36.699759685748575,-45.12051733484668,-53.515023495167476,-61.88335997767733,-71.36815632466039,-82.088883534442,-92.77618911358395,-103.43017733753305,-105.4515688129125,-96.89574988726689,-88.36660350583492,-79.86404647659855
28.66158435479433,12.714952673579631,-33.68043474921403,-42.42254569705504,13.018827292094464,4.888407486732596,-23.982655711449077,-36.26974932189792,-18.12653089739594,-17.34566029641705,20.196446310759384,64.94893668409038,28.870110207851077,32.32655006647403,69.49622075466779,53.446289362553856,53.84708258545939,54.5571250551337,42.19183359815688,47.277121825862366,31.52574035757731,11.231061849872507,31.069369578402945,27.380696488876996,11.83115361337186,-6.3179781301633895,-25.716954470328208,13.171856083869159,4.4186451201467065,-2.2454559092247734,-8.888781786730377,-15.511397265909764,-16.39199645473785,-14.64463667905784,-12.902724251079547,-11.16624218934885,-8.173292018670189,-4.562873297789281,-0.9637099634636996,2.6242330719254454,1.7196023624726564,-1.5955070590149703,-4.900281717414828,-8.19475381279753,-7.312125753331223,-3.9956419367646347,-0.6894971775281888,2.606340779500954,4.2831838743991995,4.931514178243006,5.577823329733398,6.222117628862129,7.2087524331311315,8.431029288974763,9.649495726594743,10.864163630315389,10.878062685621899,9.985617241510383,9.095953971760999,8.209064205924378,7.3564828508180895,6.532707457498155,5.711500159921464,4.89285295919283,4.036874029905157,3.147267890250504,2.2604350800172384,1.3763669414036102,-2.990461662964556,-10.836766013666988,-18.65860971852385,-26.45606900746222,-27.73247051384856,-21.80901705990712,-15.90402984147142,-10.017451243909242,-4.59675551604127,0.25690706341809033,5.095438475320769,9.918885913978386
-26.07956347381532,0.9444346370334387,20.131427249805583,29.817693942100455,14.868509212815109,-5.708314981861427,7.35406040372137,-19.040027095817187,-3.3482705018709567,-24.836340955801234,-35.22781376125489,-13.132949551584936,-8.606375805261756,-2.8012712590832223,15.096308580983564,13.873636014462917,2.184351762155952,23.981669848560877,45.920096570996755,20.563037984706575,41.132858716482545,51.76754936432802,45.94489790123935,25.180335678380516,34.62651534893198,9.248844218879185,26.639525371522076,8.48763659189001,6.780087704158184,0.45158858666193424,-5.857181608708203,-12.146284374525152,-12.346572942785542,-9.761420358336558,-7.184326918424077,-4.615267499630136,-5.111887577156672,-7.125758752979728,-9.133351737737172,-11.134686103104727,-12.104982536257822,-12.52038364127656,-12.93448974469478,-13.347304881355115,-14.917200461618854,-17.15957216829645,-19.394953335923297,-21.623365773131326,-21.69417363877367,-20.396756396077883,-19.103383816878264,-17.81404329383895,-17.61178017408963,-18.160970807377026,-18.708449352288255,-19.254221148660683,-20.30951541934914,-21.748595632403593,-23.1831895520939,-24.613311159635558,-23.54109966368781,-20.401614949830076,-17.27191748792834,-14.151976793448533,-9.449999958258715,-3.3141213297121936,2.8026288194228712,8.90031020458514,5.997045383479367,-5.898619647721851,-17.757200258485128,-29.578812019866184,-38.825693020539646,-45.23276455737834,-51.619862190003644,-57.98704823697234,-55.076344043536444,-40.794141406984835,-26.5564631677588,-12.363170453674542
61.88690654621262,36.951387761486075,-13.680216833189903,-7.564248878898113,-25.80651975269231,-71.4499339296684,-81.30172688057878,-60.76544931082979,-46.018412262626654,-12.603589912529007,-12.626708759957744,-20.101844812448405,-20.926018875250108,-8.369495331091379,-0.25158633282454446,-4.998125938598612,11.216489307447617,9.223180714055786,26.93900292737879,38.6162295346076,22.99155153689381,12.192555416389915,23.499450050509996,31.795292316297232,12.219348249821302,48.20851680576962,31.744521933886574,2.921394691603645,53.617829748046425,44.4845699269263,35.379782792366285,26.30337959857765,23.085035150978236,22.551672873371448,22.01997333850233,21.48993136296951,20.293848037300524,18.769838120083442,17.250579264185973,15.736056658617144,15.657480932192065,16.349887781133255,17.0401360706321,17.728232526122547,15.876501955639625,12.546601948812167,9.227082823960444,5.917912195479801,2.716469855215564,-0.413029596831592,-3.532772918176569,-6.642790518967658,-5.917573728133471,-2.5425865450509058,0.8218791979785749,4.175856316304543,4.555759385496824,2.6905594783056017,0.8311742810176526,-1.0224143274985806,-1.244948641757965,-0.11951519684239997,1.0024097421592941,2.1208371032551483,4.576420414191986,8.244380652860613,11.900906098542784,15.546032448465901,12.80348171973758,3.679314097747607,-5.416409173518566,-14.48377673893134,-20.16014850185492,-22.094226778579916,-24.02227560893175,-25.944313804775717,-24.363238452292258,-18.48820769786289,-12.631492199859096,-6.793034832753939
64.84330060203253,68.2740502119924,4.252656460417981,-8.668148247216003,-37.83693863937538,-77.14947615965201,-98.79134159435063,-92.39189721440118,-47.623141751076034,-32.71594938651777,-23.730915724770256,11.967185711225994,28.449598557407818,29.728573212965742,64.52225803433,61.34341803875253,82.92572931187787,71.16100684447701,84.1012881603222,75.1553350362826,77.81326145976684,86.05349606429041,85.90975389700851,67.45714508432295,58.59674190963412,56.40768228086776,61.23949529282426,108.40505274593517,73.50065308659715,69.01563023532613,64.54458931956995,60.0874867593913,56.89027797069986,54.27475489010649,51.66738563326493,49.06814478160604,48.275125779698946,48.377736556005274,48.48002744588254,48.58199944654686,46.712775690061235,43.78803014940063,40.87240242308992,37.96586410271149,33.04440288268479,26.95473353428885,20.884048581414493,14.832288797771575,13.722127103727686,15.74670990120745,17.764981116054827,19.77696042165978,18.371895597059794,14.606714558285816,10.853271379373059,7.111529451076741,3.0215144300077483,-1.328278870781439,-5.664511809442246,-9.9872266458828,-9.535187101238357,-5.137690170459649,-0.7539023080026794,3.6162191860203876,10.442848804236249,19.496103841107782,28.521135535722546,37.51803199593414,34.56005037230365,19.658547380519884,4.803499429345898,-10.005238255169871,-16.894790487613022,-15.042615897173448,-13.196215420171384,-11.355571041379939,-8.83104851115393,-5.4666758575342485,-2.112791548646335,1.230637128795685
-173.6977672782636,-78.13237093595534,72.65707172543762,127.5273249506409,60.558917021582054,-7.410669131468576,12.832050326128858,24.56312981465811,39.28049698851423,-10.380155761909592,-6.19521236387277,-3.805632098773252,-30.943021317424176,-6.560554626445246,-27.157852562882887,-48.20884319173828,-41.38396592482361,-10.197028863179453,-41.02033789847329,-36.133525204207345,-19.89387663900887,-5.156512232417116,-7.936080333076401,-0.967141339552958,15.46757036658332,2.7941442198761592,11.884309577254854,17.692010955052208,6.278127747371393,5.253577516510855,4.232221292845971,3.2140491210573714,3.764304065988174,5.03104978798072,6.293846463821804,7.552706404189909,5.392014006032685,1.5414544307314557,-2.297101125140209,-6.123690082994443,-10.907591593458967,-16.19853153505207,-21.472977115869764,-26.730979727470533,-30.145100789648453,-32.479930174707754,-34.80748078616121,-37.1277753318563,-33.70822142210154,-26.652888512305818,-19.619550413843356,-12.608138568235944,-10.920161138509116,-12.912731074065476,-14.899089221549403,-16.87925495492452,-18.894336684995757,-20.934247276015476,-22.967798501334137,-24.995010179464536,-27.057582080337276,-29.14827464851315,-31.232449543633642,-33.31012706641516,-29.112860254563067,-19.224151672512406,-9.366270942505238,0.46087817409132015,3.6935849039304003,0.3381467398094884,-3.006830934771301,-6.341380719210989,-4.754671742179525,2.2664205717632484,9.265624785261735,16.243009189162606,11.2899848760431,-8.286477035824674,-27.801909834006388,-47.25650386911441
-143.42133999771966,-128.81823565137213,-9.811219733046812,71.85904650032585,41.57616547488324,-9.041215785754844,-18.55155020672629,-13.007881699829227,-20.660556571779352,-17.943970665826143,-36.77027024682307,-24.64734132262739,-36.748093134580934,-22.835868924615667,-26.104329765436034,-8.756115972763943,9.339775003043115,-12.012887432608522,-9.964587817498593,10.756290643511491,15.757330285407171,10.62548657869597,9.171493831753672,19.788436874175297,29.770682514587453,4.147445856450631,-6.434632756690625,34.682184858593274,18.516578502237355,18.501083539427956,18.485636881739396,18.470238378610684,12.726262849201845,4.371651568864856,-3.9569144326519776,-12.259516348386391,-13.625737112427913,-11.55513152298591,-9.490980992669876,-7.433265398434415,-10.319151326629054,-15.85479403427388,-21.373179526952818,-26.874361573052795,-29.964160755729473,-31.64426893956682,-33.31913942715889,-34.98878855873191,-34.62817162122013,-32.98056482125421,-31.338094391347646,-29.70074432128287,-27.46814246287622,-24.826307486862664,-22.192708366816092,-19.567319415901697,-23.531900677310897,-32.467555158739955,-41.37535298072725,-50.2553809565789,-55.972252677121276,-59.07214866337287,-62.162380814371204,-65.24297923024209,-61.45216001090225,-51.428665452049884,-41.436418937839036,-31.47532291787627,-26.38473231562594,-26.15997760686355,-25.935923564948567,-25.71256800630075,-25.99048498988587,-26.821979682802827,-27.65088220935255,-28.47720065709094,-29.758537224855633,-31.598383100134257,-33.432493303482346,-35.26088572453647
-126.07854667103928,-102.52868290847056,-111.0393591702209,-73.5390789438122,60.2141863947444,80.13295448284964,56.92799463511976,13.268740924572674,-16.234783277416327,-28.803882795047514,-38.54092029711519,-65.32089983749542,-38.52961890661451,-27.435434200298076,-1.0182329577162954,33.246658738800605,54.745579932468274,63.50404843460534,83.63494070614311,104.96597153989615,106.23789045276763,97.12638759630042,103.91871827046651,100.17113663814352,67.65728119468032,71.5639347904937,82.87592268690935,74.3417321910764,85.3753452067509,76.37375388687869,67.40022478063148,58.454670421613145,50.11794077495792,42.07375990658651,34.054656558469034,26.060552554439212,19.05155662010352,12.54135282911227,6.05144442928929,-0.4182318483563847,-4.607231333898383,-7.565852369010457,-10.515249983843802,-13.455452915852945,-17.726167519496613,-22.766962032484315,-27.79204199164279,-32.801456422221406,-35.37110647531223,-36.39077797329529,-37.407270672700484,-38.42059448193711,-40.09819245282183,-42.23325446206428,-44.361660467677304,-46.48343122908973,-45.02530945652093,-40.86620762393858,-36.720071678026834,-32.58686121151823,-31.360226996741204,-32.536144948064305,-33.708397009498405,-34.87699459925833,-36.78583109028843,-39.365675708738166,-41.937477712974626,-44.501262210494644,-44.05995605350858,-40.616416023558294,-37.18361113837971,-33.76150794262958,-30.98621033931861,-28.92415776345318,-26.868533591016146,-24.819317765396626,-27.898054288941985,-37.26294513599272,-46.598641178040666,-55.905233474068524
-116.96243626296616,-38.32150886601824,24.625845592237383,49.95712120669869,41.43190123537691,-0.8840099174136,-50.198489631284566,-42.42171429293688,11.081552558537389,34.257030338351505,41.70643301716128,47.45356545326452,74.05351837825141,62.06426874323454,66.01981442612995,52.87616848561179,36.78355134396425,21.666029523112336,10.935640951930083,1.9113242972061002,2.6320218582341397,-5.26816072227048,-22.198047862896274,-22.839189155687464,-17.023481975597036,-42.306648621019235,-75.1756071613467,6.235414267063902,-64.02124035225182,-57.479353423195604,-50.95786064690528,-44.45669845736757,-40.16844719887469,-36.89964479470283,-33.641032795227005,-30.392579433080897,-29.602664899352092,-30.031382595513065,-30.458763775395326,-30.884812605463864,-29.429416391866248,-26.96608454476325,-24.510432067421412,-22.062435033191797,-18.643438553510407,-14.662833637560915,-10.694638160255153,-6.738813407428495,-3.527183431131931,-0.7910935780119104,1.936466588291097,4.655523655063483,8.488569241172847,13.087807374285994,17.672707494932006,22.243314321979142,22.24185758517435,18.789432551028376,15.347770357883512,11.916837464108085,8.33800937785896,4.638873991856215,0.9512705524440577,-2.7248368591441334,-0.7994386779434706,6.207095955703707,13.19178785718507,20.15470521531502,27.007013500127066,33.74886446310237,40.46969788439462,47.1695792637326,47.590998945274656,41.08014143708182,34.58958138357916,28.119255456732823,19.738550285540583,9.010816426500128,-1.683473999696112,-12.344425303557266
-7.060251227554794,-28.01439102675689,-22.633823098317237,-32.899773449020856,-36.229150034249486,-18.281754658916086,14.054554182267971,73.16018292121616,137.07469876770367,127.5254322970766,109.47981115941835,112.1792240237219,91.0307450032519,51.20772482291876,38.830900421948115,31.51288741519403,26.92863623216305,8.810972793138738,1.9463004889778475,-17.919665958225288,-13.679094357660887,-15.11493690799631,-34.95657400680728,-22.328853428903777,-17.410388376577927,-17.832021606977325,-34.55770783635192,-13.153040216723301,-21.72706593723548,-17.362584865508225,-13.011709943609922,-8.674398762880053,-4.462819395923248,-0.31585650543681965,3.818178338355949,7.939325437092464,11.550633501406622,14.903818911659897,18.246550853520226,21.578861914701324,24.9505563979859,28.338542614269016,31.715966876046814,35.082862091251286,36.279741851363205,36.21008367967677,36.14064266563994,36.071418131778316,38.63505136774737,42.86528072567878,47.08232245691507,51.286217667679146,53.627247081411866,54.6786435211135,55.72676225811222,56.771613515244354,57.668880246745,58.454071669125895,59.23681527863585,60.01711870371032,60.74236503459617,61.42172728099035,62.098971635411544,62.774104694496884,61.74197673289264,59.16131391792855,56.58869626788905,54.024098667314504,57.75603953138316,67.77855211893922,77.76981978915214,87.72993991466632,94.88500955519979,98.94525843806477,102.99284958458288,107.02782248687606,101.3114711592916,83.6414552210509,66.02652510048168,48.46650898419037
